"proxyWallet","asset","conditionId","avgPrice","totalBought","realizedPnl","curPrice","title","slug","icon","eventSlug","outcome","outcomeIndex","oppositeOutcome","oppositeAsset","endDate","timestamp","status","size","initialValue","currentValue","cashPnl","percentPnl","percentRealizedPnl","redeemable","mergeable","eventId","negativeRisk","total_position_pnl"
"0xafd492974cd531aae7786210438ae46b42047e61","35706489463905798377206276908448279262252632810990716119761574211765419066022","0x7cc8a449a467addba0aba537c2312149b98a9d40aea142c9d40cad5f8ac7e767","0.753155","3009.991426","743.001333","1.0","LoL: T1 vs BNK FEARX (BO3) - LCK Cup Group Stage","lol-t1-fox1-2026-01-25","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-t1-fox1-2026-01-25","T1","0","BNK FEARX","105089329629523409299289247901457384317310628416171949421422903936667482456005","2026-01-25T00:00:00Z","1769347458.0","closed","","0.0","0.0","0.0","","","","","","","743.001333"
"0xafd492974cd531aae7786210438ae46b42047e61","66458523806462368905687496209302339540024268436961210418556201650609511788503","0x0f79756abd09b120797c7f4249a240900f70c18485ea3bf41d52827aab7f35e2","0.791892","3546.468313","738.048427","1.0","Valorant: T1 vs EDward Gaming - Map 1 Winner","val-t1-edg1-2026-03-03-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png","val-t1-edg1-2026-03-03","T1","0","EDward Gaming","19555764241046429377622257129908475715842613232255406191072174102204449256265","2026-03-03T00:00:00Z","1772576873.0","closed","","0.0","0.0","0.0","","","","","","","738.048427"
"0xafd492974cd531aae7786210438ae46b42047e61","1255982880093820624015120566480760209938347631513412850924087153082555055149","0xe8beba0bff07794b9bbc3599141abe4e60671ba8a8dd331fd1a10d920c320965","0.30999999999999994","1068.575216","737.316899","1.0","LoL: LOUD vs RED Canids - Game 2 Winner","lol-lll-red-2026-02-22-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-cblol-brazil.png","lol-lll-red-2026-02-22","LOUD","0","RED Canids","39006792453032679489193219241473707935138139457462286868348378602678218188028","2026-02-21T00:00:00Z","1771778912.0","closed","","0.0","0.0","0.0","","","","","","","737.316899"
"0xafd492974cd531aae7786210438ae46b42047e61","68719078006344649026751398594602845072833758422751254199339749746796132995419","0x67380827288e5007453855c611af240d21c479dfbd0220c4ad7e645b83bf42ed","0.748877","2942.991611","736.1094870000002","1.0","LoL: Top Esports vs Anyone's Legend (BO3) - LPL Group Ascend","lol-tes-al-2026-01-24","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-tes-al-2026-01-24","Anyones Legend","1","Top Esports","47163893759211715690560358407387502549339122443414950727811112023751821624869","2026-01-24T00:00:00Z","1769254940.0","closed","","0.0","0.0","0.0","","","","","","","736.1094870000002"
"0xafd492974cd531aae7786210438ae46b42047e61","22418331508032498129851147813977162511479903870958567419382019717164375515478","0xb5fe67c06d7541107c1f344307df6fea065afba998ee1f271bb91424d8002963","0.628654","1981.9699629999998","735.996617","1.0","LoL: OKSavingsBank BRION vs BNK FEARX - Game 1 Winner","lol-bro2-fox1-2026-01-17-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-bro2-fox1-2026-01-17","BNK FEARX","1","OKSavingsBank BRION","9531692765291411016982858818317781275664304377533104895316462980818828021341","2026-01-17T00:00:00Z","1768669196.0","closed","","0.0","0.0","0.0","","","","","","","735.996617"
"0xafd492974cd531aae7786210438ae46b42047e61","62135570323482841867408294238513841927257133001020944203696432224640501853305","0xc8148e422cfd89678c13c2e5302e39d33dca3d2e68c9973a60054da76580f9e8","0.494868","1455.9253","735.434458","1.0","Spread: Pelicans (-5.5)","nba-nop-sac-2026-04-03-spread-away-5pt5","https://polymarket-upload.s3.us-east-2.amazonaws.com/super+cool+basketball+in+red+and+blue+wow.png","nba-nop-sac-2026-04-03","Kings","1","Pelicans","48772280319977908808881708728710117625408577165726876027940561740892999383330","2026-04-04T00:00:00Z","1775288483.0","closed","","0.0","0.0","0.0","","","","","","","735.434458"
"0xafd492974cd531aae7786210438ae46b42047e61","15188919936253802816117227770415416690675420537782784887775174067509274453451","0xce8507bec57b999d9cb8150d306b42696aa9cc6c8728605b3e84a52679a2beda","0.632499","2000.0","735.002","1.0","Spread: Seahawks (-2.5)","nfl-la-sea-2026-01-25-spread-home-2pt5","https://polymarket-upload.s3.us-east-2.amazonaws.com/nfl.png","nfl-la-sea-2026-01-25","Seahawks","0","Rams","809371873273450251236691566617364978946342902370287998206149896575316393244","2026-01-25T00:00:00Z","1769406896.0","closed","","0.0","0.0","0.0","","","","","","","735.002"
"0xafd492974cd531aae7786210438ae46b42047e61","32320126905585562082654881634533367156955785323189860171955585310098161555446","0x26e749f064b5d951a7574e72bdb75c2578846fbaf10184ad38b8701dece31365","0.879288","6035.216746","728.523083","1.0","Call of Duty: G2 Minnesota vs Cloud9 New York (BO5) - Call of Duty League Stage 2 Major Qualifiers Qualifiers","codmw-g2m-c9ny-2026-02-16","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/codmw/cod-mw-call-of-duty-league.png","codmw-g2m-c9ny-2026-02-16","G2 Minnesota","0","Cloud9 New York","30459968184477110846510355031805380746535362948473979060781893974165724397956","2026-02-16T00:00:00Z","1771241531.0","closed","","0.0","0.0","0.0","","","","","","","728.523083"
"0xafd492974cd531aae7786210438ae46b42047e61","69163909112080867473766642136683333165637022566146578057566669393190401419722","0x430c980ef6c7e413bdb7384b158de8bde24c9dd77e57ed5b102c3e1f185aa1e5","0.848505","4794.430906","726.3323099999999","1.0","Call of Duty: FaZe Vegas vs Boston Breach (BO5) - Call of Duty League Stage 1 Major Playoffs","codmw-faz-bos-2026-01-30","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-faz-bos-2026-01-30","FaZe Vegas","0","Boston Breach","96971645794743064543546827615775906065562653218862430323378795824072139552426","2026-01-31T00:00:00Z","1769891354.0","closed","","0.0","0.0","0.0","","","","","","","726.3323099999999"
"0xafd492974cd531aae7786210438ae46b42047e61","95635982078935657682448328020215526361894714064336917599288364273866266504226","0x48b41592ba7c780b178d9e91bc0fdb1a50e1a1ff2b362f06e127f807348b0dab","0.45","1300.0","715.0000000000001","1.0","LoL: Hanwha Life Esports Challengers vs DRX Challengers - Game 1 Winner","lol-hle-drxc-2026-02-10-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lck-challengers-league.png","lol-hle-drxc-2026-02-10","Hanwha Life Esports Challengers","0","DRX Challengers","2970831547480873310295877771159342524063026488482183908336928429141621222883","2026-02-10T00:00:00Z","1770751761.0","closed","","0.0","0.0","0.0","","","","","","","715.0000000000001"
"0xafd492974cd531aae7786210438ae46b42047e61","104094371662411527409055911380145275388899379508322509840151652168994318819531","0x6e7fa85ce5fa9ba42a886bdd79bf5664cea7616827de5b4e8a8f8f830a219d16","0.80165","3584.9403","711.072908","1.0","Call of Duty: Paris Gentle Mates vs Miami Heretics (BO5) - Call of Duty League Stage 2 Major Qualifiers Qualifiers","codmw-par-mh-2026-02-15","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/codmw/cod-mw-call-of-duty-league.png","codmw-par-mh-2026-02-15","Paris Gentle Mates","0","Miami Heretics","32001639612334841271757669803473958677582879386685728747150791001937706437483","2026-02-16T00:00:00Z","1771207701.0","closed","","0.0","0.0","0.0","","","","","","","711.072908"
"0xafd492974cd531aae7786210438ae46b42047e61","60190461686530402444350050794098983877650207763453204898662725140139385392221","0xe69b6a4f29d13981d6d5ee2f9e72eea0546b944f072b1725bae4b2b7ba773a24","0.6199999999999999","1868.0","709.84","1.0","LoL: KT Rolster vs Nongshim Red Force - Game 1 Winner","lol-kt-ns-2026-04-09-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-kt-ns-2026-04-09","KT Rolster","0","Nongshim Red Force","4765118360908605077401294657235585054846148768153520680879019297123701047257","2026-04-09T00:00:00Z","1775755419.0","closed","","0.0","0.0","0.0","","","","","","","709.84"
"0xafd492974cd531aae7786210438ae46b42047e61","115616627568148155805492777623265895202564797772038972502232914288597554033291","0xba51cc7c306409f7072991756bbd59e9bd53253fe50413182b4c1a8a8aa8d1de","0.77","3035.789092","698.231491","1.0","LoL: Cloud9 vs Sentinels - Game 3 Winner","lol-c9-sen-2026-02-22-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lcs.png","lol-c9-sen-2026-02-22","Cloud9","0","Sentinels","96004954125991881687139796737300544544201437344228778545678685627793253369308","2026-02-23T00:00:00Z","1771823144.0","closed","","0.0","0.0","0.0","","","","","","","698.231491"
"0xafd492974cd531aae7786210438ae46b42047e61","43216923243873086858931364388507413413311096389482584141270411814467375953287","0xb37cc427e5d5ff9e9950d26422a62e44dedbb307ad9757501bc946f607482862","0.36186","1082.99572","691.102888","1.0","Call of Duty: OpTic Texas vs Los Angeles Thieves (BO5)","codmw-tex-lat1-2026-01-18","https://polymarket-upload.s3.us-east-2.amazonaws.com/call-of-duty-208ecf2953.png","codmw-tex-lat1-2026-01-18","Los Angeles Thieves","1","OpTic Texas","38935270389103557597464332857609246528129852339903608353126096439131078402162","2026-01-19T00:00:00Z","1768792382.0","closed","","0.0","0.0","0.0","","","","","","","691.102888"
"0xafd492974cd531aae7786210438ae46b42047e61","107367372378781498530362615693749078370397190568504180176678443979920979286164","0x40a19953a0526b96e8305b70e5414b07eb13928b0551e0568cdf35794c34bcfd","0.8948770000000001","6508.027776","684.143403","1.0","Call of Duty: OpTic Texas vs G2 Minnesota (BO5) - Call of Duty League Major 2 Playoffs","codmw-tex-g2m-2026-03-28","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-tex-g2m-2026-03-28","OpTic Texas","0","G2 Minnesota","39852016505025949725882753223071698230845698666991084281802024130728184842733","2026-03-28T00:00:00Z","1774751646.0","closed","","0.0","0.0","0.0","","","","","","","684.143403"
"0xafd492974cd531aae7786210438ae46b42047e61","60775949464632734969948627401770769489279344022393961320050984364728584518781","0xdd3d33047102b92b80e09787d8a93d95b68d95004d652c0f4581ba0d1acdd08d","0.33000000000000007","1020.51","683.7417","1.0","Dota 2: Nigma Galaxy vs Team Liquid (BO3) - PREMIER SERIES Playoffs","dota2-ngx-liquid-2026-04-10","https://polymarket-upload.s3.us-east-2.amazonaws.com/dota2-7ffacddb21.jpg","dota2-ngx-liquid-2026-04-10","Nigma Galaxy","0","Team Liquid","84481933845128636597798110851157373623324862546073137142780916901865377078276","2026-04-10T00:00:00Z","1775844539.0","closed","","0.0","0.0","0.0","","","","","","","683.7417"
"0xafd492974cd531aae7786210438ae46b42047e61","107048954840801460767000282506427981102669418385710688250759585496836132916292","0xbf20f68cd41bc4ca35ce003fa12a5cad48e1e83a1b0c84ed12cb206c76d7801e","0.32","1000.0","680.0","1.0","LoL: TLN Pirates vs Karmine Corp Blue (BO1) - LFL Regular Season","lol-tlnpir-kcb-2026-04-08","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-tlnpir-kcb-2026-04-08","TLN Pirates","0","Karmine Corp Blue","29880682907988318277304127164710861150797792222704368396124032161587812205618","2026-04-09T00:00:00Z","1775698037.0","closed","","0.0","0.0","0.0","","","","","","","680.0"
"0xafd492974cd531aae7786210438ae46b42047e61","58908254103073400434277919388487597292495895338348285938087649493240454831160","0x7ac155070bbb6bedf8cbce1382ea89b3b4db4a3b3d54de0d5bd019b1819bd5f4","0.39","1099.995407","670.997198","1.0","LoL: Weibo Gaming vs JD Gaming - Game 1 Winner","lol-wb-jdg-2026-01-24-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-wb-jdg-2026-01-24","Weibo Gaming","0","JD Gaming","26004743040705144916118760262697717549013478534677378733065589624177400062352","2026-01-24T00:00:00Z","1769286644.0","closed","","0.0","0.0","0.0","","","","","","","670.997198"
"0xafd492974cd531aae7786210438ae46b42047e61","48515630200218192130095781577889005928645379611634750543937984784940018019452","0x328130f0da1f2c17aac372d21fe4c70578148b75a0e7fd5cb9d447a3ab0abcca","0.6","1675.0","670.0","1.0","LoL: Bilibili Gaming vs JD Gaming - Game 2 Winner","lol-blg-jdg-2026-01-26-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-blg-jdg-2026-01-26","Bilibili Gaming","0","JD Gaming","30857296026074536312265576593963624541093088013639808793889303170254514526472","2026-01-26T00:00:00Z","1769451205.0","closed","","0.0","0.0","0.0","","","","","","","670.0"
"0xafd492974cd531aae7786210438ae46b42047e61","83261240750774499540525382600194941054938616854701762092979740866487573031869","0x7ba6e693de78dd4b8873accd9107aa879a9e9a51a40c6f102c1a8381864a82f2","0.499537","1323.123075","662.174143","1.0","Valorant: Paper Rex vs NRG (BO3) - VCT Masters Santiago Group Stage","val-pr1-nrg-2026-03-02","https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png","val-pr1-nrg-2026-03-02","Paper Rex","0","NRG","21688050806611287626625618534148113743590189994391137157015829820234837332752","2026-03-03T00:00:00Z","1772520835.0","closed","","0.0","0.0","0.0","","","","","","","662.174143"
"0xafd492974cd531aae7786210438ae46b42047e61","13000643536540212057928035678046388732964571324253124696521574719325990613308","0x11146d3f5083939bf8bd164bba18265e20b03fa39c12b49bf81a577816b54c9f","0.67","1999.966965","659.989098","1.0","LoL: Sentinels vs Cloud9 - Game 3 Winner","lol-sen-c9-2026-03-07-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-sen-c9-2026-03-07","Cloud9","1","Sentinels","43000781321157902578074447325506940290467004711963520870742052966848779416636","2026-03-08T00:00:00Z","1772950837.0","closed","","0.0","0.0","0.0","","","","","","","659.989098"
"0xafd492974cd531aae7786210438ae46b42047e61","2300974865722404836445910225327068715419606899388465156024299775753138491214","0xc6785894725f200abf326c05158c6015b459d18edcbd003bc304d17679dd0c89","0.74","2525.966922","656.751399","1.0","LoL: Karmine Corp vs GIANTX - Game 2 Winner","lol-kc-gx-2026-02-17-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lec.png","lol-kc-gx-2026-02-17","Karmine Corp","0","GIANTX","6495307113128630724024541633713736424796952315563178065098145913835409559602","2026-02-17T00:00:00Z","1771369923.0","closed","","0.0","0.0","0.0","","","","","","","656.751399"
"0xafd492974cd531aae7786210438ae46b42047e61","20619687049158375036417075317282031690525926618780608340329268709808631972928","0x13be8f8ddb5ebdf7c31b3ab30306bb6a77d03407167e2126785941a905a0654c","0.33407699999999996","982.935289","654.559216","1.0","Valorant: Gentle Mates vs BBL Esports - Map 1 Winner","val-gm-bbl1-2026-02-13-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/val/valorant-vct-2021-north-america-stage-1-challengers-1.png","val-gm-bbl1-2026-02-13","Gentle Mates","0","BBL Esports","51161305147916843788807333731964562683786623234409562871127125761148725790047","2026-02-13T00:00:00Z","1771044065.0","closed","","0.0","0.0","0.0","","","","","","","654.559216"
"0xafd492974cd531aae7786210438ae46b42047e61","98867440143782499399674888810263190696616181738650068135963226850224142943896","0x001c353c244069dd4cec7256cffa9fc72b8b2a2bd81e11f314915952383b797c","0.37","1037.0","653.31","1.0","LoL: Bilibili Gaming vs JD Gaming (BO3) - LPL Group Ascend","lol-blg-jdg-2026-01-26","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-blg-jdg-2026-01-26","JD Gaming","1","Bilibili Gaming","4589173697576215557807730046205275848276913777924790840802497320319533822442","2026-01-26T00:00:00Z","1769451205.0","closed","","0.0","0.0","0.0","","","","","","","653.31"
"0xafd492974cd531aae7786210438ae46b42047e61","91669529873020919727815357503132071837894681990038744266371505586622217414008","0xfad49bae8613c39d176becd82230afdf693b64fb5c92c3c87d1897a63d314ab5","0.584276","1554.9862739999999","646.445113","1.0","Valorant: MIBR vs G2 Esports (BO5) - VCT Americas Kickoff Playoffs","val-mibr-g21-2026-02-14","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/val/valorant-vct-2021-north-america-stage-1-challengers-1.png","val-mibr-g21-2026-02-14","G2 Esports","1","MIBR","43199330906556983639556268653816235844789614069280601663425784642549243422907","2026-02-15T00:00:00Z","1771135287.0","closed","","0.0","0.0","0.0","","","","","","","646.445113"
"0xafd492974cd531aae7786210438ae46b42047e61","108134206348902010359788817577208561210881943140604671285250313512897628925520","0x04df0cf01d56dda2546c28bb84a02ee46322a09d2e0d41b73ad8484bcf158e97","0.68","2000.0","640.0","1.0","Valorant: 100 Thieves vs Evil Geniuses (BO3) - VCT Americas Stage 1 Group Omega","val-100t1-eg2-2026-04-11","https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png","val-100t1-eg2-2026-04-11","100 Thieves","0","Evil Geniuses","4929862754637885561639538289827396958380975851707628937406891836853714107864","2026-04-12T00:00:00Z","1775965471.0","closed","","0.0","0.0","0.0","","","","","","","640.0"
"0xafd492974cd531aae7786210438ae46b42047e61","67502762968645714869002345805010352311871702593328714183166200318860465838709","0xa10b3d27570f31a72d6f3423faaaf746ad969dc49f39325425041fcb80161608","0.679999","1999.991211","639.999187","1.0","LoL: Team Vitality vs Fnatic (BO1) - LEC Versus Regular Season","lol-vit-fnc-2026-01-26","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-vit-fnc-2026-01-26","Fnatic","1","Team Vitality","84236884021542303032638452986954039824644750541397101214796644511947794899788","2026-01-26T00:00:00Z","1769497593.0","closed","","0.0","0.0","0.0","","","","","","","639.999187"
